-2467,-2878,-2769,-2791,-2150,-1482,-1052,-950,-922,-716,-390,-283,-258,-132,-341,-215,-229,-472,-175,-237,-24,-67,-143,-206,-1485,-2764,-4088,-4962,-4510,-3317,-1323,60,1962,3614,3507,2738,1779,2228,1749,-3225
-1017,-1050,-577,-898,-625,-700,-714,-691,-715,-296,-146,-62,4,103,-26,-108,-102,-22,-7,13,-31,19,-85,-128,-116,-117,-692,-1872,-2607,-4429,-4713,-1409,1699,2253,2791,3211,3677,3460,-1128,-2041
502,522,1151,1091,209,658,950,1709,2202,1845,1945,1484,300,417,-82,27,-104,54,274,269,269,172,64,-13,18,41,26,34,55,45,65,-23,-244,-501,-780,-614,-1147,-1328,-1593,-1054
-12,-3,-32,-7,-19,14,-13,-1,-10,20,-31,22,22,27,104,57,36,1357,-11,50,171,110,102,90,176,221,251,119,92,305,1426,1319,808,243,724,1161,1697,2035,1760,2402
220,83,241,163,139,229,121,162,248,273,266,176,47,-136,245,909,1431,1256,1318,1477,1437,2107,3774,2483,2392,513,-760,-730,-186,48,79,40,-148,-169,-232,-1316,-1882,-2446,-2977,-2611
1357,290,422,539,358,990,837,1761,1709,850,318,462,1437,2169,3005,2363,1773,688,-184,-656,70,196,208,68,-331,-1184,-2638,-3383,-3663,-2800,-1922,-2874,-1436,-1393,-404,427,657,576,652,548
197,257,327,492,576,365,284,851,436,95,1091,1050,1451,3139,2260,2659,1405,396,-210,-148,-253,23,48,27,-40,-32,-50,-66,-169,-835,-2282,-3431,-4139,-4173,-2084,-2041,229,-803,222,-382
88,101,71,21,124,104,1426,914,326,549,454,1576,1119,1610,2687,3056,1986,1816,368,-496,-277,39,80,106,64,-49,37,-41,-151,-612,-1322,-1512,-1879,-2540,-2302,-1965,-2473,-2482,-1285,-1671
31,0,12,-2,26,23,6,27,41,35,-9,76,107,270,52,710,847,880,1445,440,190,1073,1405,2984,3361,2952,1092,706,-403,141,-75,-137,-483,-1326,-1364,-2341,-2210,-2118,-2098,-2033
26,26,-36,-21,-11,-19,4,51,93,95,135,313,36,1764,773,1657,841,342,1066,919,1732,3064,3076,1930,1025,359,69,-132,-212,-60,-615,-1220,-2174,-3658,-4140,-3697,-3637,-3259,-1171,-1376
-7,-11,27,-22,-4,-14,14,-18,1,-7,28,44,51,72,18,-58,1106,1464,383,1517,1042,446,903,75,2295,3572,2534,2106,1028,1023,-59,-155,51,102,30,-201,-682,-1326,-2445,-3149
-28,-3,-1,72,162,147,48,-39,-7,-51,30,17,73,192,364,452,1011,1379,600,3049,411,-329,562,982,1653,2328,3427,1113,1114,529,931,-118,-268,-24,49,58,6,-33,-10,-50
-27,-53,-18,66,72,-14,-89,-81,43,158,357,342,256,133,733,934,-240,1236,691,480,935,1956,2242,2936,1082,1546,960,394,-196,-422,-292,87,42,92,-9,-42,-196,-607,-1490,-1696
-77,-6,26,-18,-53,-66,-39,-38,-18,-55,-77,-21,19,63,134,87,110,187,-646,-615,1332,1659,699,2628,521,247,978,844,1136,3462,1951,2421,2030,648,693,-271,-217,64,43,-16
105,49,68,63,5,-1,-24,-17,13,1,-2,36,73,81,99,116,68,17,-25,-29,26,24,73,87,71,24,-13,46,114,117,74,126,240,257,1437,457,698,2296,411,370
88,126,206,108,804,2080,278,1377,1396,1335,627,1979,2496,2322,2632,2760,1875,527,-9,-226,-172,92,22,9,-35,-8,5,-261,-1345,-2360,-3698,-4790,-4440,-2561,-2253,-16,-227,-237,185,245
-32,-16,-67,-38,2,97,177,532,900,2150,1557,1099,1783,422,59,1151,1180,1241,1934,2401,1753,1452,139,240,1363,39,-31,177,142,50,-125,-198,-1027,-2343,-2709,-4552,-5195,-5084,-3105,-782
-42,-30,-29,48,78,24,-14,-73,-70,-62,-18,14,108,38,68,153,321,424,494,935,1805,2293,181,848,61,293,850,904,2942,3077,2852,597,1670,419,481,-655,-254,-121,137,-29
16,62,121,158,167,96,81,28,-2,-15,3,-1,15,-7,0,15,23,28,0,-13,2,18,40,97,-70,-181,42,-164,98,1353,286,914,2097,401,350,1171,1520,2067,2910,3246
-4,-13,-12,0,2,77,88,60,48,23,22,136,162,311,405,612,1386,830,1493,368,-312,402,1258,1937,2805,3002,2156,2449,390,533,-823,-207,-230,84,62,-2,-3,-70,-75,-44
-42,-42,1,14,-16,-1,-2,10,18,64,115,145,189,286,440,821,1520,1541,879,1533,480,313,1345,1639,2062,3070,2502,2574,894,444,-1147,-274,-147,85,78,64,23,11,3,0
-80,-73,-31,-4,-1,-20,-24,-24,-5,32,49,11,-16,33,86,89,104,76,63,137,201,221,345,368,1004,992,161,1629,243,466,1171,1093,2728,3328,3708,2406,646,-691,-540,-280
169,31,1435,-214,387,-864,-1949,-873,1060,1652,826,-482,-911,-6160,-5200,-78,2674,3772,740,-2185,1163,4097,1382,36,2538,-257,-798,-502,-483,5,196,-26,-151,-204,-223,-131,-91,-131,-157,-136
-155,-78,-28,-25,-89,-133,-77,3,81,-140,709,-76,1840,1212,66,-1098,4,1277,1434,-399,-904,-5173,-3755,-2652,1759,4126,1263,-623,2244,2860,1022,573,1618,253,-418,-645,-567,-462,-216,-69
-6,21,-13,-20,-2,22,17,0,-6,-2,22,-24,-379,1184,2083,1152,1132,-577,-1333,-58,812,413,-454,-3110,-4953,-468,-2277,-993,3302,1401,1400,-370,-75,5298,2541,-1663,-1158,-484,-217,-307
-15,-14,11,18,-35,-37,-18,-5,-2,17,-2,-249,-169,2889,1342,1220,203,-1506,-1306,912,2356,443,-1698,-1826,-4727,-2718,-2663,-1485,2089,2098,637,-221,1312,2791,2221,3237,-848,-2665,-2035,-591
-6,4,-23,-39,-28,6,-2,-19,-28,-47,-129,253,2002,2196,-503,-331,-994,-109,801,3153,314,-806,-1045,-711,-2736,-6213,-2300,-2432,-1986,1982,2021,-164,889,4054,3944,737,-588,-569,-432,-612
-15,-32,-41,18,50,17,-29,0,54,51,25,-116,141,2508,1450,1815,1119,-289,-495,639,2196,136,-926,-1704,-4393,-2171,-3688,-1270,2144,2123,-274,557,2540,937,-882,2989,1330,-544,-761,-706
-19,-69,-79,-65,7,85,51,-30,-56,-42,18,-23,2,726,1384,1151,1069,853,-242,-954,516,1881,-505,-681,-2033,-3632,-2494,-1459,-3043,-707,1669,2550,-993,-171,832,1003,1692,799,-91,-368
-509,-748,-746,-60,336,885,808,1149,954,-395,-1157,-1066,-535,-11,-21,111,320,42,-228,-233,-74,172,389,655,976,893,896,722,32,755,332,-868,-553,-1256,-1134,-1224,981,1364,18,-759
-1361,-3543,-4494,-5166,-2457,151,1055,278,1800,1742,3939,3126,54,-584,-1325,-1601,-586,-639,-470,-287,31,468,772,793,390,67,-113,-61,41,55,-3,-158,-107,348,1089,822,72,12,6,-9
40,-29,-90,-99,-128,-68,-87,-69,41,56,87,79,93,67,55,0,-62,-56,-57,-77,-177,-357,45,1197,1514,1057,647,-176,-1078,-429,1579,586,-593,-803,-1252,-782,854,-4246,-5421,789
3346,879,83,672,2647,3710,149,-1358,-948,285,-77,-571,-643,-335,-70,-47,-85,-87,32,90,31,-60,-42,-38,-22,17,8,-52,-84,-26,-20,-16,-18,-39,-76,-70,-112,-117,-85,7
-224,2123,108,125,-1090,-2025,258,1886,-209,-685,-3275,-4212,-4155,-3124,228,3457,1641,-515,1672,3253,3282,697,-762,-981,-356,-390,-361,-323,-140,6,-162,-116,-42,-126,-117,-112,-63,-5,-5,-2
-38,-18,-14,-18,-10,-9,-19,-20,19,17,17,-178,361,520,-50,-297,-1809,-1118,-2248,59,512,-129,-426,-1121,-3686,-1829,-4716,-332,4145,3694,-2001,796,831,1378,1388,384,-126,-192,-300,-268
-43,-5,-34,-55,-27,-6,-17,-30,-39,-14,21,-29,-196,140,2432,-318,-107,-16,-1417,-893,594,883,-871,-1401,-3836,-3391,-3234,183,3081,2442,599,802,2969,703,-530,-361,-276,-114,-64,46
-34,-25,-9,-4,4,9,35,-32,-44,11,-297,-478,701,-234,-625,-875,-1357,-478,750,1259,-812,-747,-2846,-1283,-1907,-3712,753,3466,748,-2535,4351,4631,-600,586,-809,-1987,-1394,-496,-112,101
-15,-17,-48,-35,-18,-48,-63,-61,-60,-296,1426,958,666,-264,-1737,-515,1125,298,-661,-1891,-4467,-2901,-3381,-741,2588,3397,-854,-946,445,1591,1090,681,353,107,-229,-365,-20,225,122,-86
-31,-40,-8,-21,-3,10,-24,8,21,84,656,1123,-142,-507,-23,-1633,-384,1495,1385,-287,-964,-2865,-3576,-2048,-1898,1023,2788,1201,533,-71,2704,497,919,-607,-702,-409,-123,-53,112,64
26,6,11,-1,10,2,5,6,0,6,74,126,77,-85,-249,-848,535,1014,-240,155,-1352,-26,1972,1561,-1393,-1385,1357,-4123,-5845,-2366,2198,2899,-577,3698,3255,5187,-553,-2675,-1385,482
372,156,-45,41,204,94,-166,-222,103,447,488,364,224,704,1091,844,-85,-94,-480,-1622,-2221,-737,2047,-1074,-425,-3040,-1996,-3820,-1296,2893,3361,-231,-808,3094,2280,1150,-370,-975,-306,22
-83,-74,-63,-92,-50,-17,-9,-5,15,46,20,-10,-61,-160,-235,1690,2637,38,471,-694,-1232,-682,1335,-211,-1068,-1235,-3133,-2611,-3247,-1321,2061,3938,50,-557,1010,929,1701,386,1357,-111
-26,-117,-55,-29,65,-21,-71,-443,-1169,-1285,2458,8691,8691,8691,5292,1751,-584,-8611,-8771,-8771,-8771,-8138,-933,972,691,1111,553,558,150,90,-236,-137,-22,-99,98,16,13,10,112,70
-20,-16,12,-25,19,-57,38,-5,-6,-24,6,8,-39,-21,-55,-147,-374,-467,137,5939,8691,8691,8691,5618,1302,-5973,-8771,-8771,-8771,-8771,-796,858,449,383,373,560,613,573,72,89
9,-22,-22,-22,-51,-33,-54,-10,-68,-61,-155,-316,-785,-859,529,8639,8691,8691,8691,2458,-610,-6964,-8771,-8771,-8771,-8386,-2345,298,-116,645,521,1090,1015,403,300,-112,265,-73,-197,-182
-57,34,-33,37,-48,-3,-60,46,-17,-70,37,-194,-144,-496,-830,227,8691,8691,8691,7499,4395,-629,-8357,-8771,-8771,-8771,-6735,-1135,-153,-60,352,232,838,418,688,441,92,21,85,157
-77,-184,-275,548,4136,8691,8691,8691,7208,4075,822,-4315,-8771,-8771,-8771,-8771,-4951,-637,75,120,628,386,552,570,2,250,-115,50,64,77,19,-6,7,15,-26,19,-18,15,-98,-72
-36,15,-68,20,-29,5,-38,-8,-21,-58,-46,-114,-120,-245,381,2020,8539,8691,8691,7254,5794,727,-3528,-8771,-8771,-8771,-8771,-3751,-1021,-870,563,-41,568,521,1100,790,58,-209,-149,-119
3,0,-37,13,-1,-54,-36,-22,-92,-219,-381,-523,-616,3236,8691,8691,8691,6162,3639,-1385,-8708,-8771,-8771,-8771,-6907,-2082,-952,-305,-26,371,756,699,662,576,115,-16,-47,-39,45,-103
-107,14,-66,32,-36,25,-25,-16,-99,-1,155,790,3471,5266,8426,8691,8151,5115,4234,272,-4424,-8771,-8771,-8771,-8771,-5412,-1585,-721,-186,525,52,166,468,508,-68,-54,207,246,107,259
86,-75,-91,-35,-8,156,-66,33,-140,58,-141,96,282,-96,157,180,1932,8568,8691,8691,6379,7455,1843,-1413,-8518,-8771,-8771,-8771,-7613,-1480,-1223,-849,37,688,839,280,-546,158,577,454
-10,-65,-39,-43,30,-12,41,-20,162,-126,51,-64,172,-22,-131,-33,403,1820,3395,8691,8691,8691,6305,3998,176,-2940,-8771,-8771,-8771,-8771,-6518,-3067,-881,-551,171,124,162,367,215,-124
-22,-194,-126,-224,-145,114,-85,-30,-122,-733,-1635,-5059,-4413,1619,7171,8691,8691,6586,3781,2915,-760,-7118,-8771,-8771,-8771,-6678,-1866,-1047,-465,-105,490,755,795,1549,614,-293,-74,-279,6,-200
-81,-44,-44,-16,-2,-35,-50,-24,-74,-124,-558,-2278,-3712,-581,4950,8691,8691,7489,5146,4284,-1184,-6613,-8771,-8771,-8771,-8747,-3740,-1233,-584,756,413,1062,602,922,477,582,-219,93,136,-485
81,101,350,511,321,329,98,143,22,-59,-61,-291,-654,-1080,-1175,-1038,503,4360,8691,8691,8691,4361,1940,-5381,-8771,-8771,-8771,-8771,-6029,-746,90,715,1810,2234,1399,543,-177,95,-363,20
-28,-24,-10,19,-77,-55,11,-71,18,-201,-161,-401,-662,-1104,-1607,608,8691,8691,8691,5565,3430,-1339,-7456,-8771,-8771,-8771,-8079,-2539,-944,-30,54,533,527,438,408,-39,-9,-10,40,-57
-82,-74,-44,-86,-75,51,51,-111,-203,-724,-3115,-3243,3391,8691,8691,8691,7126,4088,-516,-5192,-8771,-8771,-8771,-8771,-2637,296,63,568,-289,623,446,411,584,280,261,335,16,38,91,84
-140,-119,-391,-171,-246,-173,-142,-137,-10,20,-35,58,-4,148,190,222,695,390,498,607,662,809,1038,779,1495,1411,792,101,-319,-374,-499,-833,-1291,-2308,1201,8691,8691,8691,5564,3448
1299,855,154,15,-215,-7,-288,-113,216,-227,-209,-236,-166,-21,-315,-76,-328,-232,-275,-232,-43,-93,-121,-227,-715,-272,1927,4604,8691,8691,8691,4437,1741,-1708,-6814,-8771,-8771,-8771,-6689,-688
-47,-25,-40,-4,99,29,-56,10,-177,84,-377,-741,-1131,-1641,-1242,1361,7291,8691,8234,6073,3705,-458,-4068,-8771,-8771,-8771,-8771,-3189,191,-903,-37,731,1813,1593,1659,548,602,-1470,195,458
127,-99,-18,30,-42,38,1,1,-138,-44,-211,-638,-1409,-1831,-1339,5368,8691,8691,8190,3001,356,-5963,-8771,-8771,-8771,-8771,-4799,315,138,942,701,413,1405,118,-512,-79,114,205,262,-23
-65,-65,0,-51,-18,-102,5,-120,-201,-554,-1179,-1010,-872,-2535,-3401,-2090,8691,8691,8691,3534,2713,-3739,-8771,-8771,-8771,-8771,-2934,42,-887,340,598,906,891,336,72,-9,45,-22,-106,108
89,20,-57,-121,-256,-267,-159,-235,-199,-208,-347,-317,-134,-124,-199,-129,-76,-53,-57,-130,-152,-261,-326,-799,-2687,-3999,-3205,-2556,205,-787,185,968,-3691,-1569,-691,63,265,889,1874,2080
-1115,-951,-1019,-718,-512,-706,-946,-784,-660,-606,-488,-330,-236,-231,-92,59,150,23,-229,-365,603,408,-1241,-2550,-4080,-2886,-871,92,369,761,-3286,-2105,-891,434,1074,1483,1967,1069,-1518,-107
-59,-77,-51,-142,-287,-409,-443,-2051,-1271,-863,-704,-905,-1188,-2064,-2720,-2765,-2538,-1692,-1118,-191,244,-1717,-2383,-926,-41,738,1691,2111,1818,917,365,-785,-1868,-1756,-1035,-2179,-4022,-5665,-7374,-5337
-16,-179,-88,134,-88,-303,197,259,-332,-219,199,-7,-206,-75,-19,-39,57,-169,-322,-350,-572,-754,-3387,-3006,-3756,-3507,-2695,-1852,-1294,-864,-4782,-501,-299,551,784,1753,2024,959,1112,1102
-49,-33,31,70,77,6,20,-2,27,25,-37,7,2,-33,18,58,-45,-84,-91,-189,-438,-695,-237,-1112,-1536,-1034,-2813,-4837,-4932,-2563,-1048,41,445,-3126,-3996,-888,-202,780,1402,2070
-35,52,150,-128,-29,220,269,126,23,-775,-681,-518,-536,-415,-1224,-2974,-3396,-3340,-1976,-1652,-1432,-917,-779,-1248,-3712,-1148,-773,-391,-80,456,982,1359,1499,579,-338,74,-547,-1050,-1031,-2982
-65,6,21,148,-68,-106,46,-66,-74,-49,-91,-357,72,95,68,164,83,-57,-58,-28,-178,-183,-124,-147,-260,-1005,-814,-128,-316,-3231,-4115,-4062,-2655,-1187,-972,-1620,-2171,-4841,-5536,-1727
-2973,-3224,-2463,-2257,-1679,-653,-159,-1250,-4387,-2273,-503,-48,339,697,729,1673,1156,1214,674,-253,-243,-377,-602,-1560,-1856,-3116,-2367,-2938,-5644,-5296,-4106,-2173,-382,315,85,-380,-689,-791,-723,-506
-28,-22,25,0,-12,-15,-28,-33,-39,-49,-84,-70,65,294,155,-162,-155,-78,-66,-5,407,-276,-635,-765,-166,-489,-1528,-2993,-4357,-4769,-4031,-2913,-1677,-2144,-3713,-3828,-1046,-776,104,143
-92,-53,-54,-38,-57,-62,-98,-80,-59,-37,-60,-92,-80,-110,-136,-139,-157,-127,-123,-153,-75,-9,-71,-114,-179,-193,5,209,610,-1592,-4156,-4896,-5502,-4212,-2878,-1994,-2118,-442,-3805,-1802
-3551,-2716,-2011,-1513,-17,1162,798,-4865,-1179,-972,-241,-145,116,399,646,1301,1365,817,263,777,566,46,-33,-325,-1778,-5821,-8771,-8771,-4756,1444,3760,2307,-290,-1800,-1895,-1203,-393,-24,80,83
-1,-4,-22,-29,-8,-31,-32,-13,-2,-18,-9,-20,-18,-26,86,228,3,-103,-294,-132,-957,-2093,-3074,-3649,-3485,-2952,-2494,-1796,-866,34,475,-3864,-1411,-658,-297,299,618,1010,1576,1582
-262,-211,-155,-115,-126,-100,-148,-204,-99,-58,-103,-26,88,297,489,393,165,106,90,6,-22,-13,10,335,326,-67,-45,-83,-215,-337,-243,221,14,-2776,-4384,-4240,-5208,-3968,-2564,-1139
-330,-798,-3034,-5483,-5347,-4379,-3608,-1710,-422,-722,-151,-451,-4054,-4270,-903,-575,278,543,688,1425,2490,2165,1143,1135,1150,-252,-885,-2262,-3763,-5951,-8771,-8396,-3314,2273,3760,2208,-25,-1033,-993,-632
-10,-18,14,-7,14,-6,-42,-40,-4,-37,-19,-16,22,-3,-14,-233,-123,-49,-87,-1,102,-1291,-2139,-2421,-2791,-2968,-2941,-1715,-643,128,1532,-1416,-4254,-1240,-502,39,216,77,229,-44
-335,-301,90,-787,-2062,-3149,-3847,-4372,-3275,-1972,-920,-971,-688,-1503,-3295,-976,-518,-1,333,1127,1873,1140,947,887,272,172,-808,-2326,-4949,-6195,-7508,-6211,-2036,1337,2137,1123,-102,-549,-493,-422
-53,-78,-83,13,-155,-351,-526,-273,-32,-69,-104,-100,-49,-45,-94,-268,-180,-1352,-2595,-3330,-4041,-3630,-2927,-2060,-1430,-255,-988,-3449,-545,-736,-67,-99,69,639,1110,1881,868,835,1053,1088
-3095,-2681,-2823,-1963,-1370,-1284,-3606,-1592,-392,-359,436,865,1407,2235,968,758,618,239,-282,-1000,-1271,-2812,-3796,-5665,-6367,-5995,-3408,-142,1391,857,-317,-1097,-953,-535,-380,-344,-266,-209,-53,144
131,137,-31,-84,-54,-94,-347,-481,-116,195,122,30,-18,36,12,-21,-197,-94,-118,128,12,-134,-151,-199,720,-1255,-3636,-4139,-4907,-3819,-2434,-795,-1339,-1089,-4151,-729,-627,-15,617,750
-126,-153,-150,-76,101,239,49,-85,4,157,221,-138,-267,-95,-58,147,4,3,50,-16,-69,-48,-36,-61,0,122,-463,-2724,-3562,-4076,-4881,-3633,-3319,-2027,-1361,-963,-2935,-4256,-589,-346
501,757,1244,1559,1896,636,585,76,-639,-402,-1312,-6152,-8771,-8059,-4054,-255,1097,1057,18,-758,-257,258,-223,-585,-456,200,-37,-709,-630,229,430,-282,-456,314,440,-194,-225,431,350,-78
-363,-58,-3631,-963,-13,339,10,-252,-881,-1136,-1300,-1785,-1426,-467,-701,1404,-460,-2826,-2740,-1075,1584,2491,3298,2658,82,-1384,-1145,-488,-129,-302,-211,-38,-11,-93,-91,-24,-65,-92,-32,-135
28,40,54,-43,3,-10,46,119,-67,0,-1,-18,57,913,706,1333,-1105,-874,125,1879,3006,956,1049,1973,2759,967,336,76,514,222,-353,45,-492,-826,-3502,-4089,-2800,2973,531,-93
1835,767,-128,-619,522,622,114,-588,-563,-2209,-2735,-2502,-481,1717,2688,-1741,-5392,-971,415,30,-220,765,2049,1589,51,-881,-817,-207,61,26,-23,45,62,-8,-74,-35,-30,-62,-97,-137
559,629,469,350,411,439,414,283,269,197,293,374,599,202,-357,-418,361,1003,1552,333,801,-1502,-312,752,169,-645,-337,952,2576,2741,1605,672,1088,429,717,624,-92,318,89,-6
578,-27,-156,465,1252,1143,412,-45,-95,185,215,175,127,173,121,71,45,28,-64,-57,244,52,-9,2,-27,45,46,-51,-27,652,1555,674,-683,-1877,-917,14,183,-43,344,1512
-42,-17,-35,-40,-41,-34,-66,-47,-53,-62,-36,-58,-52,-5,-13,12,45,737,228,932,-1224,-1247,-738,-225,-316,235,2616,7429,260,4035,3113,40,743,23,13,20,56,80,94,165
-1068,739,5303,7835,2466,2161,1268,304,-109,769,457,203,151,131,-21,-69,-89,-266,-1271,-4035,-5684,-4736,-2704,599,2623,1336,-1346,-2212,-1592,532,2961,3375,2957,2526,1758,-155,-1987,-2558,-1907,-555
7021,3432,1535,2285,3211,3087,-1,1094,345,7,11,5,-248,-410,-600,-1655,-3808,-4041,-2913,-1748,-153,497,2351,376,-2264,-199,-107,570,1668,2117,2372,1600,438,-754,-1227,-1023,-440,-35,34,26
64,92,94,31,12,22,35,41,50,17,37,39,86,78,46,9,23,-2,32,17,7,13,-5,47,909,-911,2414,-243,-1368,-1896,-1048,-487,-291,900,4272,5672,2259,2350,2402,4187
-391,-28,127,104,180,181,288,167,155,-6,760,1073,682,-1379,-102,-1555,-1060,-1271,123,2506,4820,3019,2839,3292,1486,3219,854,475,103,-226,-315,-199,-172,-217,-218,-280,-745,-1442,-2174,-1750
3736,2846,2716,1800,-2376,-1663,-163,156,-225,-300,-147,-89,-20,29,-132,-291,-733,-2510,-4527,-4087,-1587,1407,1966,528,511,-358,-62,-510,-152,639,1118,1286,941,466,-171,-653,-641,-285,-79,-33
21,36,3,-56,-104,-81,-43,40,66,30,66,85,61,26,26,-97,-363,461,778,64,1734,-2298,-619,-875,-819,430,573,3286,5994,3633,1522,1826,3599,2101,188,350,90,-285,-434,-377
-17,-9,-10,63,128,612,820,596,559,116,-319,679,-784,-399,390,-273,-931,-493,2132,4115,2224,1898,2118,1652,1465,311,661,218,-407,-504,-354,-301,-320,-329,-279,-162,-120,-264,-1111,-2305
436,962,-190,222,-360,70,-902,-924,-18,1149,3682,5105,-115,3373,1154,1761,744,770,357,-269,-500,-413,-1316,-3115,-1679,-5,1244,1349,1161,2060,-818,-440,-1066,-1103,-689,323,1620,1983,607,-1121
3160,5803,3131,1580,1133,1609,903,151,532,-121,-276,-371,-435,-473,-461,-354,-217,-128,-197,-700,-1413,-2102,-2448,-2575,-1729,-447,-879,751,714,841,92,436,867,556,422,905,1371,945,-40,-526
-54,1048,3673,4041,1461,1492,694,1185,-54,-3,360,22,45,6,43,4,-53,-69,-56,-53,-37,-22,-29,-22,-48,-63,-63,-42,-11,1,17,14,-54,-36,-29,-43,-69,-43,-32,-18
-674,457,1454,2924,2233,2797,1440,2150,973,-1304,35,645,364,-51,-115,-105,-158,-176,-167,-123,-41,41,139,173,91,41,110,136,60,-49,-151,-287,-482,-726,-1136,1357,-3022,-1988,-2041,-2145
1525,1707,1616,2920,776,914,331,-56,-200,-292,-257,-319,-368,-287,-267,-247,-170,-151,-146,-130,-162,-225,-110,14,53,53,45,-24,-19,-31,-30,-51,-51,-40,-43,-32,-18,23,14,47
3502,1265,1982,2073,2010,-20,502,-180,-773,-559,-442,-510,-614,-742,-725,-643,-469,-489,-594,-316,-309,-253,-156,-97,-77,-50,-43,-72,-205,-357,-361,-263,-128,-92,-193,-157,-61,13,-4,-64
329,310,359,462,412,411,498,535,456,208,163,102,5,-100,-170,-382,-132,-50,105,291,1962,-152,-367,-1385,-2061,-3145,-3219,-2070,-806,-757,72,436,1017,-114,796,1124,-1092,66,-471,-591
-551,628,50,491,2647,2467,2616,4009,4255,4223,4938,-227,-4091,-3447,315,2407,2410,2108,1810,725,-669,-1045,-466,-36,-339,-584,-541,-425,-395,-310,-46,74,-37,-141,-83,-31,48,8,50,-106
-220,-158,-51,12,11,8,49,32,54,54,23,-28,111,-68,-172,-147,-166,-188,-447,-3370,-1504,-680,-1044,-1285,-1655,-2967,-3347,-3090,-1502,-368,-949,-165,90,699,108,-110,466,-1621,-2762,1473
-317,-488,-2676,-2787,-2278,-732,-650,-152,94,137,1091,883,471,-3,-143,-1458,1718,-27,-275,-74,134,2239,4525,5228,5126,3804,1114,-2793,-3383,-544,4380,2682,641,2028,3032,1176,-592,-650,-1313,-1818
-1101,-2486,-2727,-1939,-222,16,21,606,644,1528,1500,223,723,-316,-374,835,-503,-560,-616,-86,2536,2646,425,-2820,626,5508,3999,7095,4073,-4453,-4059,973,4921,5008,1739,-998,-1732,-1340,-971,-714
-40,-140,-140,-46,-64,-66,19,76,9,-31,323,1046,557,-661,-2230,-1708,-1339,-155,466,322,472,101,-37,-350,-1485,-864,1990,-1324,528,3830,3837,6435,8691,2998,-5227,-4165,476,4309,6474,3526
-17,42,-7,-45,-53,-16,26,58,28,-34,-78,-98,-89,-94,-164,-203,-227,-207,-115,-25,-55,-138,-180,-292,-430,-234,-543,-473,45,679,-646,-2598,-3688,-3030,-1089,412,1088,-703,1245,824
-1247,-2020,-2270,-1897,-1253,491,834,1494,1125,-135,-155,-911,982,27,-20,-31,648,2933,3930,5070,4391,1714,-4780,-4105,2313,3637,3086,2896,2010,-726,-2118,-930,100,-99,-441,-708,210,-383,-972,-446
9,97,114,407,-957,-1169,-282,-1321,-2445,-2665,-2546,-1774,431,88,612,98,-1046,-661,-2780,-1253,1566,133,-549,237,1879,2745,4143,4316,5716,5466,2535,-3368,-3145,-1560,-811,121,1837,2502,1541,123
-38,-79,-103,-65,-5,67,68,42,2,-13,17,70,103,111,75,27,-18,-38,-37,-25,-42,-53,-35,-59,-154,-620,-1510,1631,1885,-467,-3678,-4021,-2136,606,377,224,-1734,933,-3941,1087
-99,-150,-97,50,-143,-1320,-2107,1837,792,1224,-1233,-2199,-2775,-1753,788,691,1496,-1649,1162,521,-3327,2820,-1041,-1292,70,2454,5033,4566,5691,1784,-3329,-5782,-935,2676,4279,4267,2413,-111,-2033,-3272
-14,78,9,73,102,167,180,200,156,-31,-147,-163,-49,-33,-154,-93,110,125,-115,-192,-33,3,-135,-172,-110,-108,-116,-97,-64,-38,-114,-72,10,18,1698,2687,-1659,-4104,-5453,-6041
-113,-143,-73,-9,2,-49,-77,-26,17,46,50,-8,-51,-225,-740,-1459,-1400,1337,-512,-270,-585,-1214,-1628,-762,-195,565,-55,-241,-388,-204,-2985,993,354,-600,-358,-583,1682,3866,6376,7066
-115,-54,-47,-51,-43,-30,-29,10,14,18,36,-26,-185,-56,382,-13,-230,-451,-501,1082,1175,333,-2108,-2856,-1279,504,1514,1443,-1025,493,-855,2283,1825,28,686,3092,5100,1156,2669,3106
-185,-127,-12,-37,-125,-102,-2,33,21,-27,-86,-120,-109,-94,-21,-49,-6,-1,93,321,590,1231,1322,1062,-157,-1831,-1518,60,1154,1593,390,-888,-2805,-457,2842,165,3143,3887,8691,4932
-41,-324,-621,-1161,-179,1626,639,2442,1626,-438,-1300,-1116,1585,1898,1526,597,52,27,1737,-662,381,2684,5700,5971,1330,1358,1293,-983,-1433,125,1002,354,-597,-1703,-1971,-272,-144,-546,-474,-45
-113,-120,-79,-14,-39,1,95,-55,-229,-383,-360,-279,-346,-292,-215,-256,-156,-202,-277,-417,86,1609,879,871,-1019,-2659,-3734,-1309,367,1478,-1155,1433,-1814,1268,-4,1365,2090,5085,3633,1145
-1567,3230,1856,1636,-165,-1279,-1292,-718,-746,70,1050,1687,1476,-854,244,-956,-2909,1203,-778,-28,-139,-70,-260,2430,4462,3606,4275,-2360,609,6718,1710,-1930,-1938,-435,1863,3551,3123,-511,-3423,-2368
447,2141,1341,446,-512,-2266,-3678,-3575,-634,-827,499,-337,59,-1208,-714,-1114,-2722,988,-868,163,-294,738,2855,3024,3613,4854,4827,3987,2226,-1860,-4350,-1629,1085,2950,3482,2330,388,-864,-1069,-567
206,139,-233,-120,173,-128,66,129,181,-138,-51,32,34,-171,-244,-25,-48,-103,-34,16,-47,-220,-883,-1762,896,1225,1194,326,-852,-1294,-33,-575,562,908,-398,-832,-1516,-1314,695,-461
